title,product_id,platform,category_l1,category_l2,category_l3,product_url,price,rating_score,review_count,sold_count,brand,time_stamp
Dép Lỗ Đi Trong Nhà Tắm,9996334,tiki,Nhà Cửa - Đời Sống,Đồ dùng và thiết bị nhà tắm,Phụ kiện nhà tắm,https://tiki.vn/product-p9996334.html?spid=67035291,84000,4.5,7,37,OEM,2026-04-29 13:56:09
Bộ lau nhà MyJae thông minh Maxi 380 sợi Fiber lau sạch nhanh khô 125cm,278945887,tiki,Nhà Cửa - Đời Sống,Đồ dùng và thiết bị nhà tắm,Dụng cụ lau nhà,https://tiki.vn/product-p278945887.html?spid=278945888,550000,0.0,0,0,MyJae,2026-04-29 13:56:09
Combo Đế Và Nắp Chụp Kibath Inox 304 KB-983,278721922,tiki,Nhà Cửa - Đời Sống,Đồ dùng và thiết bị nhà tắm,Thiết bị phòng tắm,https://tiki.vn/product-p278721922.html?spid=278721924,30000,0.0,0,0,KIBATH Light solution for life,2026-04-29 13:56:09
KEM ĐÁNH TẨY LÀM TRẮNG RĂNG KHỬ MÙI DIỆT KHUẨN HÀNG CHUẨN CHẤT LƯỢNG,278522135,tiki,Nhà Cửa - Đời Sống,Đồ dùng và thiết bị nhà tắm,Dụng cụ vệ sinh,https://tiki.vn/product-p278522135.html?spid=278522136,219000,0.0,0,0,OEM,2026-04-29 13:56:09
"Găng Tay Công Nghiệp Chống Hóa Chất, Chống Axit Mạnh và Kiềm, Găng Tay Cao Su Bảo Hộ Lao Động",278449277,tiki,Nhà Cửa - Đời Sống,Đồ dùng và thiết bị nhà tắm,Dụng cụ vệ sinh,https://tiki.vn/product-p278449277.html?spid=278449288,49000,0.0,0,0,OEM,2026-04-29 13:56:09
"Cây Treo Quần Áo, Túi Xách, Mũ Thông Minh Phong Cách VINTAG Gọn Gàng Tiết Kiệm Diện Tích Nhà Cửa",277884098,tiki,Nhà Cửa - Đời Sống,Đồ dùng và thiết bị nhà tắm,Phụ kiện giặt ủi,https://tiki.vn/product-p277884098.html?spid=277884104,205000,0.0,0,0,TIEN ANH HOUSE,2026-04-29 13:56:09
SEN TẮM NÓNG LẠNH CAO CẤP NHẬP KHẨU NGA GAPPO G2407 - HÀNG CHÍNH HÃNG,277486860,tiki,Nhà Cửa - Đời Sống,Đồ dùng và thiết bị nhà tắm,Thiết bị phòng tắm,https://tiki.vn/product-p277486860.html?spid=277486861,16000000,0.0,0,0,Gappo,2026-04-29 13:56:09
Tay Vịn Phòng Tắm Kibath Xếp Gập Inox 304 Ống 32 KB-616.15,277473420,tiki,Nhà Cửa - Đời Sống,Đồ dùng và thiết bị nhà tắm,Thiết bị phòng tắm,https://tiki.vn/product-p277473420.html?spid=277473424,1000000,0.0,0,0,KIBATH Light solution for life,2026-04-29 13:56:09
"Dụng cụ chà gót chân ,chất liệu inox ,làm sạch da chết giúp gót chân mềm mại ,mịn màng   , kèm lưỡi dao cạo có hộp đựng bằng thiếc xinh xắn",277379618,tiki,Nhà Cửa - Đời Sống,Đồ dùng và thiết bị nhà tắm,Phụ kiện nhà tắm,https://tiki.vn/product-p277379618.html?spid=277379619,99000,0.0,0,2,LYNUSAN,2026-04-29 13:56:09
"Giỏ Vải Đựng Quần Áo Caro Trắng Đen – Khóa Kéo Kín, Gấp Gọn, Chống Bụi Tiện Dụng",277314017,tiki,Nhà Cửa - Đời Sống,Đồ dùng và thiết bị nhà tắm,Phụ kiện giặt ủi,https://tiki.vn/product-p277314017.html?spid=277314018,99000,0.0,0,2,LYNUSAN,2026-04-29 13:56:09
"Thảm lau chân  , thảm chùi chân nhà tắm ,nhà bếp , mới ,siêu thấm hút nước ,chống trơn trượt mềm mịn thân thiện với môi trường",276824835,tiki,Nhà Cửa - Đời Sống,Đồ dùng và thiết bị nhà tắm,Phụ kiện nhà tắm,https://tiki.vn/product-p276824835.html?spid=276824836,99000,0.0,0,4,LYNUSAN,2026-04-29 13:56:09
DỤNG CỤ CHÀ GÓT CHÂN 2 IN 1 - PaKaSa (Giao màu ngẫu nhiên),276088555,tiki,Nhà Cửa - Đời Sống,Đồ dùng và thiết bị nhà tắm,Phụ kiện nhà tắm,https://tiki.vn/product-p276088555.html?spid=276088556,29000,0.0,0,16,PaKaSa,2026-04-29 13:56:09
Bộ dụng cụ lau nhà kèm đầu nối dài Flexi Nordic Stream Combo 4 món,275824032,tiki,Nhà Cửa - Đời Sống,Đồ dùng và thiết bị nhà tắm,Dụng cụ lau nhà,https://tiki.vn/product-p275824032.html?spid=275824033,822938,0.0,0,0,NORDIC STREAM,2026-04-29 13:56:09
"Bộ 2 bàn chải nhà tắm , Bàn chải uốn cong giúp vệ sinh trên mọi bề mặt dễ dàng PaKaSa - Giao màu ngẫu nhiên",275379188,tiki,Nhà Cửa - Đời Sống,Đồ dùng và thiết bị nhà tắm,Dụng cụ vệ sinh,https://tiki.vn/product-p275379188.html?spid=275379189,49000,5.0,1,12,PaKaSa,2026-04-29 13:56:09
"Khay Đựng Đồ Dán Tường Nhà Tắm Nhựa Việt Nhật Chất Liệu Nhựa PP An toàn , Siêu Bền - Hàng Việt Nam",275223334,tiki,Nhà Cửa - Đời Sống,Đồ dùng và thiết bị nhà tắm,Kệ nhà tắm,https://tiki.vn/product-p275223334.html?spid=275223338,39780,5.0,4,21,Việt Nhật,2026-04-29 13:56:09
Cây lau nhà OXO Hàng chính hãng,275006699,tiki,Nhà Cửa - Đời Sống,Đồ dùng và thiết bị nhà tắm,Dụng cụ lau nhà,https://tiki.vn/product-p275006699.html?spid=275006700,1990000,0.0,0,0,OXO,2026-04-29 13:56:09
Túi Giặt Giày Hình Vuông Bảo Vệ Giày PaKaSa - Hàng Chính Hãng ( Màu ngẫu nhiên),274641472,tiki,Nhà Cửa - Đời Sống,Đồ dùng và thiết bị nhà tắm,Phụ kiện giặt ủi,https://tiki.vn/product-p274641472.html?spid=133786407,69690,4.5,2,35,PaKaSa,2026-04-29 13:56:09
"Áo choàng ngủ, áo choàng tắm vải lụa nhiều màu freesize",274594553,tiki,Nhà Cửa - Đời Sống,Đồ dùng và thiết bị nhà tắm,Khăn,https://tiki.vn/product-p274594553.html?spid=274594557,330000,0.0,0,0,PHƯƠNG Á,2026-04-29 13:56:09
Khăn ướt cao cấp Skylight - 110 miếng,274355749,tiki,Nhà Cửa - Đời Sống,Đồ dùng và thiết bị nhà tắm,Khăn,https://tiki.vn/product-p274355749.html?spid=274355751,34500,4.0,1,5,Skylight,2026-04-29 13:56:09
[Tổng Hợp] Các Củ Sen tắm nóng lạnh HVMMA bán chạy- Hàng chính hãng,273578891,tiki,Nhà Cửa - Đời Sống,Đồ dùng và thiết bị nhà tắm,Thiết bị phòng tắm,https://tiki.vn/product-p273578891.html?spid=273578893,590000,0.0,0,0,Mecool,2026-04-29 13:56:09
Nordic Stream - Đầu quét nước sàn nhà,272407741,tiki,Nhà Cửa - Đời Sống,Đồ dùng và thiết bị nhà tắm,Dụng cụ lau nhà,https://tiki.vn/product-p272407741.html?spid=272407742,146684,0.0,0,0,NORDIC STREAM,2026-04-29 13:56:09
"Combo 10 Móc Treo Quần Áo Chống Trượt Biến Dạng Quần Áo, Móc Áo Nhựa Cao Cấp Chịu Tải Lớn - HÀNG CHÍNH HÃNG MINIIN",272371893,tiki,Nhà Cửa - Đời Sống,Đồ dùng và thiết bị nhà tắm,Phụ kiện giặt ủi,https://tiki.vn/product-p272371893.html?spid=272371895,29000,4.5,2,67,MINIIN,2026-04-29 13:56:09
"Thùng rác nhựa gia đình SUMIKA B045, dung tích 45L, thùng màu xám, nắp vàng",272207468,tiki,Nhà Cửa - Đời Sống,Đồ dùng và thiết bị nhà tắm,Dụng cụ vệ sinh,https://tiki.vn/product-p272207468.html?spid=272207469,391000,3.7,3,16,Sumika,2026-04-29 13:56:09
